Date,Open,High,Low,Close,Adj Close,Volume
2006-01-04,4.83,4.86,4.82,4.86,4.662161,322763
2006-01-05,4.8275,4.8575,4.82,4.84,4.642975,304594
2006-01-06,4.8525,4.8525,4.8225,4.84,4.642975,145012
2006-01-09,4.8575,4.87,4.8325,4.87,4.671754,405787
2006-01-10,4.8425,4.87,4.82,4.825,4.628585,4093770
2006-01-11,4.8675,4.87,4.8325,4.845,4.647772,267521
2006-01-12,4.8775,4.88,4.86,4.87,4.671754,186108
2006-01-13,4.87,4.875,4.8575,4.8725,4.674151999999999,168629
2006-01-16,4.875,4.9075,4.8725,4.875,4.67655,181346
2006-01-17,4.87,4.87,4.845,4.855,4.657365,250787
2006-01-18,4.79,4.84,4.74,4.83,4.633383,401268
2006-01-19,4.87,4.9,4.8525,4.9,4.700533,125009
2006-01-20,4.9,4.9,4.855,4.89,4.690939,188097
2006-01-23,4.82,4.86,4.8,4.84,4.642975,280344
2006-01-24,4.8475,4.8625,4.82,4.82,4.6237900000000005,204671
2006-01-25,4.845,4.87,4.83,4.87,4.671754,334796
2006-01-26,4.8675,4.885,4.8475,4.885,4.686143,231065
2006-01-27,4.8975,4.985,4.8975,4.98,4.777277,592958
2006-01-30,4.9625,5.005,4.9625,4.99,4.786869,422557
2006-01-31,4.985,5.02,4.98,5.0075,4.803657,599766
2006-02-01,4.9725,5.02,4.9625,5.01,4.806055000000001,291378
2006-02-02,5.02,5.02,4.95,4.95,4.748497,288291
2006-02-03,4.97,4.978,4.92,4.9375,4.736505999999999,326538
2006-02-06,4.9375,4.985,4.9375,4.9775,4.774879,287573
2006-02-07,5.0,5.0075,4.96,4.99,4.786869,368095
2006-02-08,4.94,4.97,4.93,4.9425,4.741303,459972
2006-02-09,4.97,5.01,4.9625,5.01,4.806055000000001,165331
2006-02-10,4.99,5.005,4.95,4.95,4.748497,170919
2006-02-13,4.9625,4.985,4.95,4.985,4.7820730000000005,138713
2006-02-14,4.9875,5.01,4.97,4.97,4.767683,154777
2006-02-15,5.0,5.005,4.97,5.0,4.796461,308581
2006-02-16,5.0075,5.015,5.0,5.015,4.810851,202226
2006-02-17,5.015,5.07,5.0,5.06,4.854019999999999,416587
2006-02-20,5.05,5.0675,5.0425,5.065,4.858816,109800
2006-02-21,5.07,5.0975,5.06,5.0975,4.889993,154885
2006-02-22,5.08,5.09,5.065,5.0725,4.866011,515008
2006-02-23,5.065,5.0975,5.04,5.04,4.834834,227255
2006-02-24,5.0525,5.0715,5.05,5.055,4.849223,173238
2006-02-27,5.075,5.085,5.065,5.08,4.8732050000000005,340544
2006-02-28,5.09,5.11,5.05,5.075,4.868409,707089
2006-03-01,5.0675,5.0725,5.04,5.05,4.844427,360385
2006-03-02,5.06,5.0775,5.03,5.06,4.854019999999999,197402
2006-03-03,5.045,5.0675,5.045,5.06,4.854019999999999,506846
2006-03-06,5.07,5.104,5.0475,5.09,4.8827989999999994,346294
2006-03-07,5.09,5.1,5.04,5.05,4.844427,342106
2006-03-08,5.0425,5.07,4.93,4.935,4.734107,661374
2006-03-09,4.99,5.0025,4.93,5.0025,4.7988599999999995,2372300
2006-03-10,4.99,5.03,4.95,5.035,4.830037,1925006
2006-03-13,5.0375,5.0975,5.0225,5.0975,4.889993,189980
2006-03-14,5.085,5.1,5.0575,5.1,4.892391,289490
2006-03-15,5.105,5.12,5.09,5.115,4.906781,192838
2006-03-16,5.0825,5.13,5.0825,5.13,4.92117,467814
2006-03-17,5.09,5.1775,5.09,5.15,4.9403559999999995,643974
2006-03-20,5.17,5.185,5.16,5.16,4.949949,338902
2006-03-21,5.16,5.1775,5.125,5.145,4.93556,465549
2006-03-22,5.14,5.15,5.125,5.1475,4.937957,321826
2006-03-23,5.1475,5.165,5.125,5.14,4.930763,217612
2006-03-24,5.1475,5.2,5.135,5.195,4.983524,963579
2006-03-27,5.185,5.1975,5.165,5.17,4.959542,241632
2006-03-28,5.17,5.19,5.13,5.16,4.949949,296682
2006-03-29,5.13,5.155,5.125,5.16,4.949949,468770
2006-03-30,5.1625,5.215,5.155,5.21,4.997913,613186
2006-03-31,5.17,5.215,5.1625,5.215,5.0027099999999995,1173499
2006-04-03,5.22,5.2375,5.22,5.22,5.007505999999999,441955
2006-04-04,5.2225,5.23,5.1725,5.18,4.969135,486571
2006-04-05,5.2,5.2275,5.2,5.2275,5.0147010000000005,483669
2006-04-06,5.2275,5.24,5.215,5.2325,5.0194980000000005,1152488
2006-04-07,5.2225,5.245,5.22,5.245,5.031489,2799284
2006-04-10,5.23,5.2575,5.23,5.2425,5.02909,130164
2006-04-11,5.24,5.25,5.19,5.19,4.978726999999999,301900
2006-04-12,5.195,5.1975,5.16,5.16,4.949949,313699
2006-04-13,5.18,5.19,5.16,5.19,4.978726999999999,192375
2006-04-18,5.18,5.19,5.1575,5.1825,4.971532,218798
2006-04-19,5.21,5.26,5.195,5.26,5.045878,275329
2006-04-20,5.25,5.27,5.23,5.23,5.0171,184731
2006-04-21,5.2575,5.2675,5.23,5.25,5.0362849999999995,228009
2006-04-24,5.25,5.25,5.215,5.225,5.012302,215458
2006-04-25,5.2375,5.245,5.21,5.24,5.026692,594695
2006-04-26,5.2175,5.26,5.2175,5.25,5.0362849999999995,780345
2006-04-27,5.25,5.285,5.2,5.23,5.0171,348524
2006-04-28,5.2025,5.2275,5.18,5.18,4.969135,183158
2006-05-02,5.1825,5.2075,5.17,5.18,4.969135,197767
2006-05-03,5.2075,5.22,5.14,5.16,4.949949,650953
2006-05-04,5.14,5.165,5.12,5.13,4.92117,250285
2006-05-05,5.15,5.2,5.14,5.2,4.988321,249827
2006-05-08,5.205,5.2375,5.17,5.22,5.007505999999999,367642
2006-05-09,5.2225,5.25,5.22,5.23,5.0171,249482
2006-05-10,5.235,5.2475,5.215,5.22,5.007505999999999,1500225
2006-05-11,5.2225,5.245,5.185,5.185,4.973932,550701
2006-05-12,5.17,5.1725,4.94,4.94,4.738904,402422
2006-05-15,4.96,5.04126,4.82,4.89,4.690939,932675
2006-05-16,4.88,4.935,4.87,4.9325,4.73171,953373
2006-05-17,4.94,4.95,4.73,4.73,4.537453,506888
2006-05-18,4.7775,4.8251,4.68,4.75,4.556639,1528390
2006-05-19,4.71,4.7675,4.67,4.69,4.499080999999999,1284791
2006-05-22,4.66,4.69,4.415,4.415,4.235276,590277
2006-05-23,4.505,4.715,4.505,4.715,4.523064,613134
2006-05-24,4.68,4.68,4.55,4.5575,4.371975,504362
2006-05-25,4.585,4.64,4.555,4.64,4.451117,240977
2006-05-26,4.66,4.8825,4.64,4.8825,4.683745,913913
2006-05-30,4.7925,4.815,4.6075,4.6075,4.41994,432277
2006-05-31,4.58,4.7225,4.58,4.64,4.451117,500648
2006-06-01,4.66,4.715,4.6075,4.6725,4.4822940000000004,158240
2006-06-02,4.68,4.7675,4.66,4.765,4.571029,1304310
2006-06-05,4.7,4.77,4.7,4.7025,4.5110730000000006,883398
2006-06-06,4.7,4.7,4.555,4.555,4.369577,487995
2006-06-07,4.605,4.64,4.55,4.62,4.431931,433833
2006-06-08,4.53,4.745,4.4675,4.52,4.336002,738344
2006-06-09,4.61,4.62,4.555,4.555,4.369577,201598
2006-06-12,4.55,4.5775,4.45,4.4625,4.280842,230404
2006-06-13,4.41,4.4575,4.26,4.32,4.144143,557541
2006-06-14,4.34,4.3425,4.235,4.3425,4.165728,639657
2006-06-15,4.35,4.5875,4.3475,4.5875,4.400754,621665
2006-06-16,4.63,4.67,4.4492,4.56,4.374373,585998
2006-06-19,4.57,4.57,4.5025,4.5675,4.381568,132145
2006-06-20,4.4875,4.5625,4.465,4.5625,4.376772,250365
2006-06-21,4.4825,4.6,4.475,4.6,4.412745,311003
2006-06-22,4.625,4.645,4.526669999999999,4.645,4.455913,630706
2006-06-23,4.635,4.6375,4.59,4.6325,4.443922,164377
2006-06-26,4.6225,4.65,4.5725,4.6225,4.43433,437557
2006-06-27,4.63,4.6425,4.55,4.55,4.3647800000000005,207621
2006-06-28,4.52,4.6475,4.52,4.605,4.417541,246627
2006-06-29,4.64,4.7,4.5839,4.68,4.489488,472283
2006-06-30,4.73,4.7975,4.72,4.775,4.580622,404303
2006-07-03,4.795,4.82,4.65912,4.785,4.590214,401770
2006-07-04,4.8075,4.83,4.775,4.775,4.580622,311383
2006-07-05,4.7825,4.825,4.76,4.76,4.566232,80907
2006-07-06,4.7625,4.838,4.7625,4.825,4.628585,242640
2006-07-07,4.7775,4.925,4.7725,4.825,4.628585,318525
2006-07-10,4.8025,4.82,4.74,4.77,4.575825,257162
2006-07-11,4.77,4.7975,4.76,4.76,4.566232,197171
2006-07-12,4.8075,4.83,4.7525,4.8225,4.626188,389333
2006-07-13,4.7525,4.8,4.705,4.7575,4.563833,121207
2006-07-14,4.65,4.7,4.62,4.62,4.431931,286030
2006-07-17,4.6375,4.6778,4.57,4.59,4.4031519999999995,148977
2006-07-18,4.57,4.605,4.5675,4.58,4.393559,146019
2006-07-19,4.6225,4.715,4.57,4.715,4.523064,183920
2006-07-20,4.7,4.7275,4.65,4.6675,4.4774970000000005,277507
2006-07-21,4.62,4.66,4.59,4.6175,4.429532,188480
2006-07-24,4.6275,4.6625,4.5725,4.6625,4.4727,76715
2006-07-25,4.63,4.6725,4.625,4.625,4.436726999999999,183414
2006-07-26,4.6425,4.67,4.64,4.67,4.479895,152606
2006-07-27,4.67,4.71,4.6535,4.68,4.489488,379378
2006-07-28,4.67,4.74,4.631,4.74,4.547046,353401
2006-07-31,4.7075,4.74,4.6725,4.73,4.537453,172863
2006-08-01,4.6725,4.73,4.655,4.6725,4.4822940000000004,244187
2006-08-02,4.69,4.7175,4.65,4.6725,4.4822940000000004,194430
2006-08-03,4.6975,4.715,4.58,4.6175,4.429532,307587
2006-08-04,4.615,4.73,4.615,4.73,4.537453,229348
2006-08-07,4.655,4.705,4.6225,4.6225,4.43433,148196
2006-08-08,4.68,4.7,4.6225,4.63,4.441523999999999,214694
2006-08-09,4.6675,4.67,4.6015,4.67,4.479895,292657
2006-08-10,4.5825,4.67,4.5825,4.6525,4.463108,50878
2006-08-11,4.6325,4.665,4.63,4.63,4.441523999999999,70218
2006-08-14,4.695,4.71,4.6394,4.71,4.518267,106951
2006-08-15,4.64,4.7274,4.64,4.715,4.523064,150471
2006-08-16,4.73,4.75,4.6875,4.7375,4.5446480000000005,373826
2006-08-17,4.7275,4.7275,4.68,4.7025,4.5110730000000006,343884
2006-08-18,4.71,4.8,4.71,4.8,4.604603,666997
2006-08-21,4.76,4.7875,4.7325,4.745,4.551842,199346
2006-08-22,4.78,4.8175,4.7446,4.7925,4.597409,259391
2006-08-23,4.77,4.7975,4.7525,4.775,4.580622,133624
2006-08-24,4.7575,4.79,4.75,4.79,4.595011,279502
2006-08-25,4.785,4.7875,4.7625,4.77,4.575825,90909
2006-08-29,4.7725,4.79,4.7686,4.7875,4.592612,150608
2006-08-30,4.79,4.83,4.7711,4.83,4.633383,234366
2006-08-31,4.7825,4.8375,4.78,4.78,4.585418,298092
2006-09-01,4.8375,4.8875,4.81,4.8875,4.688542,169913
2006-09-04,4.8425,4.8975,4.8305,4.8825,4.683745,221932
2006-09-05,4.8725,4.8964,4.8575,4.895,4.695737,258982
2006-09-06,4.8625,4.905,4.8425,4.85,4.652569000000001,74861
2006-09-07,4.84,4.86,4.8,4.82,4.6237900000000005,195076
2006-09-08,4.8375,4.8575,4.8058,4.8375,4.6405769999999995,347019
2006-09-11,4.805,4.8503,4.7925,4.83,4.633383,109006
2006-09-12,4.83,4.8475,4.785,4.8,4.604603,113938
2006-09-13,4.865,4.865,4.78,4.805,4.6094,440409
2006-09-14,4.8275,4.865,4.8198,4.865,4.666957,150623
2006-09-15,4.845,4.9125,4.845,4.88,4.681346,410924
2006-09-18,4.88,4.9126,4.87,4.91,4.710126,199184
2006-09-19,4.915,4.915,4.87,4.87,4.671754,217477
2006-09-20,4.86,4.9,4.86,4.9,4.700533,131893
2006-09-21,4.8825,4.91,4.8449,4.91,4.710126,143511
2006-09-22,4.835,4.8732,4.79,4.79,4.595011,295148
2006-09-25,4.865,4.865,4.78,4.78,4.585418,217256
2006-09-26,4.7825,4.8575,4.7825,4.83,4.633383,213633
2006-09-27,4.86,4.86,4.8224,4.835,4.638179,120447
2006-09-28,4.8575,4.89,4.8214,4.85,4.652569000000001,209123
2006-09-29,4.8875,4.923,4.8668,4.92,4.719718,1680669
2006-10-02,4.9025,4.94,4.89,4.89,4.690939,123910
2006-10-03,4.89,4.9,4.86,4.87,4.671754,218218
2006-10-04,4.88,4.9114,4.86,4.86,4.662161,116217
2006-10-05,4.9,4.9315,4.88,4.93,4.729312,839614
2006-10-06,4.89,4.9451,4.89,4.935,4.734107,228820
2006-10-09,4.935,4.9775,4.931,4.95,4.748497,110799
2006-10-10,4.98,5.04,4.9475,5.04,4.834834,177593
2006-10-11,5.02,5.0472,4.995,5.0,4.796461,263692
2006-10-12,5.0125,5.0975,5.0008,5.0975,4.889993,200742
2006-10-13,5.07,5.15,5.0575,5.15,4.9403559999999995,291543
2006-10-16,5.135,5.19,5.1335,5.19,4.978726999999999,204851
2006-10-17,5.14,5.1775,5.095,5.095,4.887594,260968
2006-10-18,5.13,5.185,5.1035,5.165,4.954746,360562
2006-10-19,5.1225,5.1625,5.12,5.1425,4.933161,107770
2006-10-20,5.1775,5.179,5.13,5.155,4.9451529999999995,167830
2006-10-23,5.13,5.1703,5.13,5.17,4.959542,202918
2006-10-24,5.14,5.17,5.13,5.17,4.959542,1046392
2006-10-25,5.17,5.19,5.15,5.19,4.978726999999999,316275
2006-10-26,5.1975,5.2425,5.18,5.18,4.969135,517739
2006-10-27,5.2025,5.2355,5.14,5.15,4.9403559999999995,895623
2006-10-30,5.125,5.1515,5.12,5.12,4.9115779999999996,408328
2006-10-31,5.15,5.1555,5.12,5.12,4.9115779999999996,337465
2006-11-01,5.1575,5.1775,5.13,5.16,4.949949,297101
2006-11-02,5.1275,5.164,5.1275,5.13,4.92117,175829
2006-11-03,5.145,5.16,5.12,5.145,4.93556,203640
2006-11-06,5.155,5.18,5.127,5.18,4.969135,366854
2006-11-07,5.1825,5.2325,5.18,5.2325,5.0194980000000005,733375
2006-11-08,5.205,5.219,5.155,5.18,4.969135,540073
2006-11-09,5.1725,5.21375,5.165,5.18,4.969135,288602
2006-11-10,5.165,5.19225,5.155,5.185,4.973932,200709
2006-11-13,5.1875,5.2,5.165,5.1925,4.981126000000001,181505
2006-11-14,5.205,5.21,5.18,5.2,4.988321,126696
2006-11-15,5.205,5.2375,5.1843,5.2375,5.0242949999999995,166476
2006-11-16,5.2375,5.2875,5.233,5.275,5.060267,315482
2006-11-17,5.26,5.29288,5.2065,5.245,5.031489,188883
2006-11-20,5.2325,5.24,5.2,5.24,5.026692,166029
2006-11-21,5.24,5.24,5.2225,5.225,5.012302,263432
2006-11-22,5.24,5.2537,5.2,5.2,4.988321,936547
2006-11-23,5.2125,5.23,5.17,5.21,4.997913,826557
2006-11-24,5.2025,5.22438,5.16,5.19,4.978726999999999,1108170
2006-11-27,5.1825,5.2175,5.105,5.105,4.897189,706747
2006-11-28,5.1,5.1144,5.05,5.07,4.863613,444983
2006-11-29,5.0975,5.15,5.0696900000000005,5.15,4.9403559999999995,1046156
2006-11-30,5.15,5.16335,5.145,5.145,4.93556,680924
2006-12-01,5.1475,5.1606,5.12,5.12,4.9115779999999996,665645
2006-12-04,5.1575,5.16,5.12,5.16,4.949949,241253
2006-12-05,5.1575,5.17,5.1275,5.15,4.9403559999999995,134657
2006-12-06,5.175,5.18,5.155,5.165,4.954746,177164
2006-12-07,5.155,5.2028,5.155,5.2,4.988321,351645
2006-12-08,5.1925,5.245,5.1861,5.245,5.031489,129721
2006-12-11,5.2125,5.26,5.2,5.22,5.007505999999999,103998
2006-12-12,5.2025,5.2444,5.1979,5.2,4.988321,180605
2006-12-13,5.2,5.2495,5.1875,5.2,4.988321,905767
2006-12-14,5.21,5.22783,5.1867,5.22,5.007505999999999,676373
2006-12-15,5.25,5.29,5.25,5.2875,5.072258000000001,387745
2006-12-18,5.29,5.3,5.26,5.29,5.074656,108988
2006-12-19,5.235,5.28,5.235,5.25,5.0362849999999995,206604
2006-12-20,5.28,5.28,5.24,5.24,5.026692,176744
2006-12-21,5.25,5.2734,5.235,5.235,5.021896,102858
2006-12-22,5.24,5.2665,5.23,5.23,5.0171,49089
2006-12-27,5.245,5.271,5.235,5.245,5.031489,58530
2006-12-28,5.235,5.28,5.235,5.25,5.0362849999999995,1312046
2006-12-29,5.26,5.275,5.2479,5.25,5.0362849999999995,63503
2007-01-02,5.295,5.31,5.2862,5.315,5.098639,108310
2007-01-03,5.305,5.32,5.3,5.32,5.103436,145277
2007-01-04,5.3,5.312,5.281,5.3,5.08425,105085
2007-01-05,5.275,5.293,5.259,5.265,5.050674,270906
2007-01-08,5.275,5.3068,5.26,5.26,5.045878,152421
2007-01-09,5.265,5.292,5.24,5.24,5.026692,249787
2007-01-10,5.235,5.271,5.2,5.2,4.988321,170768
2007-01-11,5.225,5.25,5.185,5.235,5.021896,156260
2007-01-12,5.23,5.25,5.2,5.21,4.997913,137402
2007-01-15,5.25,5.275,5.2195,5.275,5.060267,190923
2007-01-16,5.255,5.275,5.21,5.275,5.060267,141863
2007-01-17,5.225,5.27,5.19,5.2,4.988321,319085
2007-01-18,5.205,5.21,5.2,5.205,4.993117,68149
2007-01-19,5.205,5.227,5.175,5.22,5.007505999999999,254928
2007-01-22,5.2,5.22,5.184,5.215,5.0027099999999995,112835
2007-01-23,5.215,5.23,5.175,5.23,5.0171,302467
2007-01-24,5.225,5.32,5.1985,5.32,5.103436,386682
2007-01-25,5.32,5.32,5.288,5.31,5.093843,154992
2007-01-26,5.255,5.3,5.255,5.29,5.074656,729961
2007-01-29,5.27,5.295,5.255,5.295,5.079453,111393
2007-01-30,5.265,5.295,5.26,5.295,5.079453,104581
2007-01-31,5.295,5.3,5.27,5.285,5.06986,1384945
2007-02-01,5.32,5.35,5.305,5.34,5.122621,199634
2007-02-02,5.355,5.37,5.3287,5.35,5.132214,218253
2007-02-05,5.35,5.38,5.35,5.38,5.160993,93917
2007-02-06,5.35,5.38,5.35,5.38,5.160993,505057
2007-02-07,5.38,5.39,5.37,5.39,5.170586,112357
2007-02-08,5.4,5.4,5.36,5.39,5.170586,309184
2007-02-09,5.38,5.425,5.38,5.42,5.199365,485236
2007-02-12,5.42,5.43,5.395,5.405,5.184976,126398
2007-02-13,5.395,5.4188,5.3904,5.41,5.1897720000000005,148432
2007-02-14,5.42,5.46,5.395,5.44,5.218551000000001,305290
2007-02-15,5.44,5.47,5.4195,5.47,5.247329,166502
2007-02-16,5.425,5.5,5.42,5.5,5.276108,412804
2007-02-19,5.485,5.5067,5.47,5.505,5.280905000000001,77796
2007-02-20,5.5,5.52,5.495,5.51,5.285702,388231
2007-02-21,5.49,5.51,5.48,5.485,5.2617199999999995,462358
2007-02-22,5.495,5.515,5.48232,5.505,5.280905000000001,357790
2007-02-23,5.505,5.5177,5.4845,5.505,5.280905000000001,603363
2007-02-26,5.505,5.535,5.485,5.5,5.276108,210667
2007-02-27,5.5,5.5,5.34,5.37,5.1514,741047
2007-02-28,5.27,5.456,5.23,5.25,5.0362849999999995,1106390
2007-03-01,5.275,5.2894,5.12,5.145,4.93556,366146
2007-03-02,5.19,5.21,5.1,5.19,4.978726999999999,300125
2007-03-05,5.09,5.14,5.025,5.14,4.930763,369025
2007-03-06,5.15,5.195,5.11,5.15,4.9403559999999995,694443
2007-03-07,5.15,5.22,5.15,5.22,5.007505999999999,383487
2007-03-08,5.235,5.305,5.21,5.305,5.089046,284257
2007-03-09,5.285,5.32,5.25,5.32,5.103436,207763
2007-03-12,5.33,5.34,5.2865,5.34,5.122621,217027
2007-03-13,5.34,5.34,5.27,5.3,5.08425,442422
2007-03-14,5.24,5.255,5.08,5.08,4.8732050000000005,447357
2007-03-15,5.19,5.21,5.127,5.19,4.978726999999999,341268
2007-03-16,5.195,5.235,5.15,5.18,4.969135,775784
2007-03-19,5.24,5.25,5.19,5.25,5.0362849999999995,269976
2007-03-20,5.205,5.27,5.2,5.27,5.055471,641102
2007-03-21,5.245,5.335,5.235,5.31,5.093843,530689
2007-03-22,5.33,5.4,5.33,5.385,5.16579,1670082
2007-03-23,5.37,5.4,5.22,5.39,5.170586,2302163
2007-03-26,5.4,5.4,5.36,5.36,5.141808,601004
2007-03-27,5.38,5.39,5.35,5.38,5.160993,426173
2007-03-28,5.36,5.39,5.3554,5.38,5.160993,656334
2007-03-29,5.375,5.4008,5.37,5.39,5.170586,346055
2007-03-30,5.38,5.42,5.366,5.42,5.199365,1036956
2007-04-02,5.4,5.41,5.38,5.41,5.1897720000000005,296339
2007-04-03,5.42,5.43,5.38,5.43,5.208958,438186
2007-04-04,5.43,5.46,5.43,5.46,5.237736,235756
2007-04-05,5.46,5.49,5.445,5.47,5.247329,214315
2007-04-10,5.48,5.515,5.475,5.515,5.290498,360921
2007-04-11,5.515,5.545,5.4855,5.535,5.309683000000001,187697
2007-04-12,5.515,5.55,5.5,5.54,5.3144800000000005,233237
2007-04-13,5.54,5.55,5.51,5.54,5.3144800000000005,199687
2007-04-16,5.54,5.62,5.54,5.62,5.391223,409977
2007-04-17,5.6,5.615,5.53,5.605,5.376834,345999
2007-04-18,5.57,5.615,5.57,5.61,5.381631,295131
2007-04-19,5.56,5.575,5.515,5.57,5.343259,261339
2007-04-20,5.6,5.65,5.5772,5.65,5.4200029999999995,941269
2007-04-23,5.61,5.64,5.6,5.64,5.410409,129338
2007-04-24,5.63,5.645,5.595,5.62,5.391223,473968
2007-04-25,5.62,5.66,5.575,5.66,5.429595,616717
2007-04-26,5.66,5.73,5.66,5.72,5.487152,322852
2007-04-27,5.72,5.74,5.705,5.735,5.501542,429514
2007-04-30,5.72,5.74,5.705,5.73,5.496745,107080
2007-05-01,5.7,5.725,5.63,5.64,5.410409,216726
2007-05-02,5.685,5.72,5.6625,5.72,5.487152,232850
2007-05-03,5.72,5.75,5.68225,5.745,5.5111349999999995,587913
2007-05-04,5.755,5.8,5.72,5.8,5.563896,310007
2007-05-08,5.765,5.795,5.7494,5.755,5.520728,328826
2007-05-09,5.795,5.805,5.75,5.79,5.554303,179815
2007-05-10,5.76,5.7948,5.73,5.735,5.501542,210322
2007-05-11,5.73,5.7615,5.6875,5.75,5.515932,352248
2007-05-14,5.76,5.78,5.7435,5.775,5.539914,246339
2007-05-15,5.76,5.79,5.75,5.785,5.549506,816840
2007-05-16,5.775,5.795,5.758,5.795,5.5591,399272
2007-05-17,5.795,5.86,5.773,5.86,5.621453,471954
2007-05-18,5.82,5.92,5.82,5.9,5.659825,248401
2007-05-21,5.91,5.91,5.865,5.9,5.659825,257178
2007-05-22,5.885,5.912,5.85,5.87,5.631047,272381
2007-05-23,5.875,5.905,5.8582,5.9,5.659825,1207870
2007-05-24,5.88,5.89,5.86,5.86,5.621453,157149
2007-05-25,5.805,5.855,5.8,5.81,5.573489,220281
2007-05-29,5.85,5.88,5.826,5.88,5.640639,240725
2007-05-30,5.83,5.88,5.81,5.84,5.6022680000000005,478095
2007-05-31,5.88,5.9,5.84,5.88,5.640639,3622904
2007-06-01,5.9,5.96,5.8812,5.96,5.717383,1208850
2007-06-04,5.925,6.0,5.925,6.0,5.755755000000001,387468
2007-06-05,6.0,6.0058,5.97,5.99,5.746161,262020
2007-06-06,5.92,5.9705,5.86,5.885,5.645436,429842
2007-06-07,5.935,5.935,5.85,5.85,5.61186,681954
2007-06-08,5.84,5.855,5.76,5.84,5.6022680000000005,599632
2007-06-11,5.87,5.895,5.84,5.88,5.640639,510199
2007-06-12,5.85,5.895,5.84,5.85,5.61186,558071
2007-06-13,5.84,5.87,5.82,5.865,5.62625,1012249
2007-06-14,5.895,5.94,5.865,5.94,5.698197,497047
2007-06-15,5.91,6.105,5.91,6.105,5.85648,861161
2007-06-18,6.03,6.115,6.03,6.115,5.866074,278833
2007-06-19,6.065,6.11,6.06,6.11,5.8612779999999995,777937
2007-06-20,6.105,6.105,6.07,6.08,5.832498,261392
2007-06-21,6.06,6.082,5.9472,6.0,5.755755000000001,552326
2007-06-22,5.99,6.0038,5.98,5.985,5.741365,242438
2007-06-25,5.97,5.97,5.896,5.92,5.679011,261501
2007-06-26,5.92,5.94,5.88,5.92,5.679011,2333786
2007-06-27,5.85,5.9652,5.85,5.91,5.669418,2750803
2007-06-28,5.93,5.96,5.885,5.96,5.717383,504686
2007-06-29,5.915,5.985,5.905,5.975,5.731771,807598
2007-07-02,5.93,5.995,5.93,5.995,5.750957,131697
2007-07-03,6.0,6.02,5.9644,6.02,5.77494,381324
2007-07-04,6.005,6.05,5.98,6.05,5.803719,296795
2007-07-05,6.06,6.06,6.01,6.06,5.813312000000001,498705
2007-07-06,6.08,6.13,6.065,6.13,5.880463,283417
2007-07-09,6.14,6.1485,6.115,6.145,5.894851999999999,123055
2007-07-10,6.13,6.17,6.12,6.135,5.88526,1199510
2007-07-11,6.1,6.1,6.06,6.09,5.842091,564277
2007-07-12,6.08,6.15,6.08,6.15,5.899648,1439222
2007-07-13,6.195,6.24,6.14,6.24,5.9859849999999994,289637
2007-07-16,6.185,6.3,6.185,6.3,6.0435419999999995,171369
2007-07-17,6.235,6.28,6.19,6.22,5.966799,273723
2007-07-18,6.17,6.2065,6.14,6.14,5.890055,185521
2007-07-19,6.17,6.185,6.14,6.185,5.933223,545932
2007-07-20,6.14,6.1834,6.14,6.18,5.928427,274503
2007-07-23,6.13,6.164,6.13,6.155,5.904445,443343
2007-07-24,6.15,6.18,6.09,6.09,5.842091,283753
2007-07-25,6.055,6.1,6.03,6.04,5.794126,504276
2007-07-26,6.07,6.07,5.88,5.92,5.679011,1012560
2007-07-27,5.85,5.92,5.825,5.85,5.61186,538516
2007-07-30,5.83,5.895,5.8,5.895,5.655028,218803
2007-07-31,5.9,6.015,5.87,5.99,5.746161,412281
2007-08-01,5.87,5.885,5.822,5.825,5.587879,265003
2007-08-02,5.86,5.88,5.825,5.855,5.616657,274352
2007-08-03,5.855,5.885,5.815,5.875,5.635843,340946
2007-08-06,5.76,5.8,5.75,5.79,5.554303,353454
2007-08-07,5.82,5.89,5.795,5.89,5.650233,296945
2007-08-08,5.895,6.005,5.88,5.97,5.7269760000000005,493514
2007-08-09,5.96,5.995,5.89,5.93,5.688603,432146
2007-08-10,5.83,5.915,5.74,5.77,5.535117,684516
2007-08-13,5.82,5.93,5.805,5.93,5.688603,320336
2007-08-14,5.825,5.905,5.81,5.9,5.659825,176927
2007-08-15,5.76,5.8,5.72,5.76,5.525525,287287
2007-08-16,5.66,5.675,5.53,5.59,5.362444,572835
2007-08-17,5.515,5.78,5.49,5.71,5.4775599999999995,718893
2007-08-20,5.68,5.7,5.585,5.61,5.381631,316879
2007-08-21,5.62,5.62,5.51,5.55,5.324073,262983
2007-08-22,5.58,5.67,5.575,5.595,5.367241,350524
2007-08-23,5.68,5.76,5.65,5.7,5.467967,472534
2007-08-24,5.65,5.765,5.65,5.75,5.515932,530770
2007-08-28,5.71,5.75,5.665,5.665,5.434391000000001,78397
2007-08-29,5.63,5.705,5.63,5.705,5.472764,162906
2007-08-30,5.75,5.78,5.69,5.78,5.544711,237692
2007-08-31,5.81,5.86,5.81,5.86,5.621453,382778
2007-09-03,5.84,5.87,5.8133,5.86,5.621453,345802
2007-09-04,5.815,5.95,5.8025,5.95,5.70779,332561
2007-09-05,5.88,5.96,5.877,5.915,5.674215,369096
2007-09-06,5.93,5.93,5.875,5.915,5.674215,184724
2007-09-07,5.915,5.915,5.81,5.83,5.592675,195655
2007-09-10,5.81,5.82,5.7,5.73,5.496745,0
2007-09-11,5.75,5.8,5.7415,5.8,5.563896,180285
